Date,Open,High,Low,Close,Volume,Market Cap
2021-10-27,68.8385,69.3722,58.61398682932258,61.9703,1491967384.8888888,14185479142.859486
2021-10-28,61.6198,64.7054,61.6198,64.16235138424321,1128848855.1111112,13942784515.63761
2021-10-29,64.3226925997961,66.18684810093342,63.67895341378289,64.7593945490612,773827130.2222222,14298643822.455791
2021-10-30,64.8222420362732,64.8222420362732,61.14826285180616,62.33933235191154,513281368.1111111,13888959689.306702
2021-10-31,62.42887149363291,64.36965324880799,60.5277268750115,64.30482323012393,529214284.3333333,13815137074.06598
2021-11-01,64.29741046975404,66.3405,62.68538662885483,64.90321225912413,684309878.0,14150882696.784538
2021-11-02,65.05554640814097,68.12217571543528,64.41533309509965,67.69611054368342,741825674.9268292,14540802166.051168
2021-11-03,67.69111088850235,75.51919793110775,67.2376233198487,75.51919793110775,1218221872.6666667,15808409587.899311
2021-11-04,75.57156181154642,81.0651923915149,74.41552058238454,79.61599597365237,2046183782.6666667,17092879818.608572
2021-11-05,79.21044078883945,80.97039400052441,72.95156095104444,74.34556165967834,1295774843.7777777,16888812995.029127
2021-11-06,74.26287083953895,78.50683350218293,72.5684,78.17061661500952,727908376.6666666,16592478874.729012
2021-11-07,78.66330813134651,88.75490241424497,78.35486205961016,87.98976337652005,1609199994.2222223,18625273972.06468
2021-11-08,87.71912319276564,96.64327333404106,83.90072635129974,91.2406343381828,2851810103.496504,20197197612.72534
2021-11-09,91.26174701134396,91.4265660561609,87.21031866903846,88.4568,2018680035.456446,19660222271.37632
2021-11-10,88.29869059955504,94.0333,79.9364,85.34333081062412,1492854953.7777777,19851280435.10884
2021-11-11,85.46253954957258,89.29761796757715,84.04921486292199,88.00013951858257,1637359157.5555556,19303985488.452816
2021-11-12,87.9537817914144,89.74997815101058,81.66212332414997,84.98458042794493,927440257.3333334,18809610185.44752
2021-11-13,84.89269064164226,98.3191744431701,84.89269064164226,97.53648780627636,1046241640.585366,19860856654.669384
2021-11-14,97.2468,99.7301,91.9095,95.38879726963904,1977154761.5888505,21033504726.987946
2021-11-15,95.43592334578808,101.45563225783803,92.819,93.87152291611864,1860895182.3216784,21391933830.06599
2021-11-16,93.8478,101.7225841320148,84.779,98.9277,2215733355.111111,20245554200.489525
2021-11-17,98.1244574644182,109.93024077666186,92.1738,107.8946,3394639399.111111,22206041553.43457
2021-11-18,107.8491,110.10611414743028,93.2328,98.5889,3264920242.6666665,22619941824.35709
2021-11-19,100.20172377286468,111.91578580881664,96.1802,111.91578580881664,2831911289.7777777,23247512769.560543
2021-11-20,112.174865884244,129.6635,112.174865884244,125.82769982416424,2702831584.888889,26511831153.293022
2021-11-21,125.88513298920545,146.17592919191333,123.96976072779806,128.69198616508427,4316898555.555555,29480930635.7414
2021-11-22,129.01771539153492,144.93508225064497,126.6191,134.6268,5199124390.489511,30171826989.238438
2021-11-23,134.79036192890257,136.46059790175363,122.27203257190442,123.47492271100944,3673658264.888889,29093893807.116493
2021-11-24,124.0069651466327,124.523,113.04810319774872,115.3249,2584183121.7777777,26558875675.164104
2021-11-25,115.3299,129.9533,114.6576,119.12587295393196,3120692035.555556,27533540065.75073
2021-11-26,119.19827623388532,119.61889648840032,102.10957826617523,104.43599037662392,2535144756.4444447,24840651627.17788
2021-11-27,103.97814207961969,117.89518263927596,103.65726570926232,113.04433051391456,1932561549.3333333,24603233442.47522
2021-11-28,113.20189081134308,113.76168020611723,101.872510533006,110.78618030564,1833044367.1111112,24154052855.941704
2021-11-29,110.64566910118792,119.41409217253468,109.5047,119.41409217253468,1867571388.0,25372061267.87963
2021-11-30,120.36001335393608,124.5515,114.6496,120.99481504204498,2059077099.1111112,26797135740.089542
2021-12-01,120.55465860420703,127.1571,117.78885226303674,119.4594,2356584189.7777777,27722468091.50474
2021-12-02,119.6444,119.6444,107.72820051507183,107.72820051507183,1616812033.3333333,25866327730.54458
2021-12-03,107.9588942139596,112.83408635834024,101.23345183586056,108.4652,1683296965.7777777,24177221625.78132
2021-12-04,108.1569,108.1569,80.3715,92.20640530038068,2766777445.7777777,22723158785.29076
2021-12-05,93.01858329768386,94.78196018788938,82.9449,86.1088,2043823000.4444444,21517558251.387478
2021-12-06,86.0947,94.70083759248732,77.6813,93.044522933521,1980739595.555556,20713556974.72131
2021-12-07,93.3596671278656,96.48115116768524,88.4622,89.63390601243172,2232331838.6666665,22667417665.7843
2021-12-08,89.7185409901201,93.06744872994716,87.01606829984738,93.00997948646628,1234225988.6666667,21915731110.19316
2021-12-09,93.24023604059184,94.53279069064943,83.65150349890573,86.46817058364826,1118768916.8888888,21730338081.141342
2021-12-10,85.61557890152292,91.68300144866068,81.2258,81.2258,1384510871.1916375,21104373287.06619
2021-12-11,80.7529,86.87902349970972,79.5691,86.35776246221134,1349775837.7777777,20229867452.07313
2021-12-12,86.33957353652916,88.65618156867934,83.25640512845945,88.39738191854474,856001538.8888888,20842159719.71953
2021-12-13,88.11728403896068,89.85926888707212,76.0136,79.2224,1196847248.508834,20302628884.544983
2021-12-14,79.1672,87.25084216215689,76.7387,86.99837358154831,1481218703.609756,19537002230.71095
2021-12-15,87.23673226902399,104.47507518015794,86.6336,101.1754,2423289640.888889,22565443166.46446
2021-12-16,101.112,109.31196971707556,98.4793,98.7008,4340329412.444445,25393778431.02312
2021-12-17,98.5001,115.36016239272324,98.4376,111.8073722653481,3588826502.2222223,25935412804.74432
2021-12-18,110.99126192860342,117.2234,105.9011,115.86937194608004,3809676492.619718,27437120958.78428
2021-12-19,116.21822246905974,116.51716994012756,107.0072,107.874,1887906205.090909,27164055350.216053
2021-12-20,107.72936400802006,115.86066453729602,101.39635213769024,113.62984894456253,2043837264.8888888,25971293116.12922
2021-12-21,113.42201907204571,123.7418349589426,110.80795857232442,123.3407,3276550806.2222223,28553458900.587887
2021-12-22,123.2756,126.90974666403125,116.498675487844,116.51180654518274,2465178005.333333,29816143121.04885
2021-12-23,116.4896,124.8328509684855,116.47670986945852,121.5776885537332,1976888125.3333333,29350822268.52849
2021-12-24,121.3767270858264,124.40344467252076,114.0614,114.766,1613339349.7777777,29390879961.31313
2021-12-25,114.7461,116.74693657269036,112.4148,115.51278135090747,1574676132.8888888,27998266472.59643
2021-12-26,115.09267924998986,117.898635269286,110.0274,115.50238925325796,1268753290.6666667,27645961293.65213
2021-12-27,115.23377431846156,120.7598,113.57780910521592,113.57780910521592,1367059624.0,28407958494.731377
2021-12-28,113.7270599315805,116.5479,104.82606132792026,107.2779,1858546425.7777777,27133068691.016464
2021-12-29,107.0365,110.50542317435152,102.844961592955,103.10898366863069,1846106472.0,26035807701.53316
2021-12-30,103.0761446104099,105.28269477476178,98.58096863594965,101.8438,1584184476.0,24947651535.40661
2021-12-31,101.7964,110.90105516364004,100.43488809049566,109.41456148257936,1390811093.7777777,25661750004.7109
2022-01-01,109.3674020884166,114.03686800568654,108.70247975306216,113.7472,1658124371.5555556,26990581357.5084
2022-01-02,114.3938,117.3199,112.1962,113.1136,1210395313.7777777,28015129728.63456
2022-01-03,113.1229,113.64438997456998,106.3878388873155,108.1995,1090686993.5555556,27043262220.981422
2022-01-04,108.1009,109.0668,103.15478012426786,103.15478012426786,1300005804.0,25918154010.46516
2022-01-05,103.28634102780164,106.4451,90.8247,97.9581,1240076641.3333333,25231879808.86224
2022-01-06,97.3561,97.67662585684376,91.1604637137022,95.20307242612182,1763015476.4444444,23059352252.52041
2022-01-07,95.19650014423524,95.19650014423524,85.47384382763003,86.3924,1450737124.0,21797088775.47076
2022-01-08,86.7566,89.44263883796273,79.4495,84.16198831097002,1298065250.2222223,20905367868.30817
2022-01-09,83.89100894369628,91.64294483108912,82.86113105500351,89.2842045257582,1412463178.2222223,21090530720.543617
2022-01-10,89.29924792924506,90.87229487650936,80.87939726487488,84.3549,1537747898.6666667,21102084277.93801
2022-01-11,84.4751,90.78004372446448,83.2693605116518,89.3784,1410975282.3972125,21232207650.21864
2022-01-12,89.5357,96.52228330759722,88.942,95.8575,1156957023.7777777,22711012155.81732
2022-01-13,95.9807,96.9965742844321,89.6637,89.6769,1163555988.4444444,22873819883.93461
2022-01-14,89.4919,91.5604741950745,87.44484117547421,90.2607127524298,1024667165.5555556,21967410508.0973
2022-01-15,90.37017176354726,94.21013033195048,89.82762189462044,93.32491465969254,746754958.2222222,22370540373.59639
2022-01-16,93.20041384209074,94.8743,91.9385612800588,92.2784537488143,717146432.2222222,22751126608.58755
2022-01-17,92.25796961424146,92.43010688657137,85.62730541309463,86.69737576212911,728318586.4444444,21693339246.518448
2022-01-18,86.69628124175422,87.3438,83.92055592067254,85.9231,778758861.1111112,20933709143.950974
2022-01-19,86.0771,86.33404088472953,81.3335,82.73492829747914,751917541.6864111,20540613389.68476
2022-01-20,82.73966688914915,87.66507571075132,79.23744874829406,79.23744874829406,648967805.7777778,20656692472.392105
2022-01-21,79.32442724744904,80.2419793421956,64.3937,65.5376,1242522280.0,18123397755.918056
2022-01-22,66.1375,67.3256,54.0911,59.69891999195738,1980686592.0,14919900471.86016
2022-01-23,59.75972988185701,66.66311484486839,59.16805468483216,64.5577,1767586785.3333333,15322037774.776403
2022-01-24,64.8232,64.8232,55.5038,62.9583,1413524173.7777777,14724175028.77244
2022-01-25,62.945,70.2543,61.7879,68.04969879073676,1480737668.0139372,15877655577.72071
2022-01-26,67.96428157778755,72.7675,64.5518363054287,65.82966662218836,1426188284.4444444,16752408794.296177
2022-01-27,65.81201684120225,67.55629882502063,61.3919,64.73069362778342,1541680566.6666667,15731980868.79088
2022-01-28,64.50395125334518,67.2036,61.95339156583138,67.057,1719667092.2222223,15868438275.087914
2022-01-29,67.0977,73.3946,66.9595,72.1575,2173839108.0,17075666669.071327
2022-01-30,72.1067087194076,72.20198394461939,67.09629988192869,67.9935,2251202267.111111,17143158529.547024
2022-01-31,67.9797,70.5586,64.3528,69.88210266290659,1360284643.1111112,16466996560.060686
2022-02-01,69.90123615558619,73.6854,68.7515070952235,73.5679,1052578131.7777778,17310871318.288742
2022-02-02,73.3003,74.4273,67.512,67.512,1156193651.7777777,17666595436.173477
2022-02-03,67.7936,68.8745,65.3151456616766,67.8653,1250408380.2222223,16483661289.95802
2022-02-04,68.2888,77.50111241793425,67.60001441765594,77.50111241793425,1167203954.8888888,17636622577.09995
2022-02-05,77.79693138414207,80.78442353344029,75.58779772382063,77.2399,1445337790.6666667,19142522914.61305
2022-02-06,77.2897,78.9316,74.7136,78.48668556024214,823545291.3333334,18914573460.177067
2022-02-07,79.03186794154652,85.0198,77.55635179036523,83.56107285394242,1021925547.3333334,20196106973.17936
2022-02-08,83.20006872915789,92.1427811163364,82.44772535495383,86.54476795851289,2364489509.7777777,21175498007.378872
2022-02-09,86.28742697288178,91.8651112966651,84.80976727045245,90.1784,2199161994.2222223,21803353316.513203
2022-02-10,90.0961,95.0021,85.35735873183485,91.03863606826862,1514238856.8888888,22144367999.15196
2022-02-11,91.0772584042454,92.3148,80.2375,81.6642,1975640964.8888888,21655533312.32173
2022-02-12,81.7718,84.7297,79.1034,80.9895,1652506988.8888888,20093689694.201
2022-02-13,81.1765,83.25027797008521,77.66678657756285,78.3724,1123567492.0,19905249475.87218
2022-02-14,77.937,82.49949335842108,76.32995720858966,82.0677241291162,1002002003.0877192,19453236595.213043
2022-02-15,82.05532661908519,93.37062718622424,81.52224360913986,92.8464,1457637649.3333333,21410579829.523697
2022-02-16,92.8468,97.007,91.91645866678633,95.4348,2129337701.6864111,23128716643.21885
2022-02-17,95.2458,98.5516,86.77515411440575,87.992,2605720192.888889,22673726042.464485
2022-02-18,88.3156,89.9292,83.03742906908968,83.69224123419642,2097552999.4703832,21285563264.705303
2022-02-19,83.7470905105072,86.22596529550209,81.12442730663757,85.15644016276615,1498385097.7777777,20640535894.450974
2022-02-20,85.11952387743467,85.50356863730686,76.63531579797474,77.357005235516,1369117233.3333333,19690242150.695293
2022-02-21,77.16865213709049,82.5097,69.81466203181316,69.81466203181316,1824126936.0,19128042661.00417
2022-02-22,70.1052598559655,74.5999,67.43832374349742,74.5999,2308724564.0,17478794648.89682
2022-02-23,74.5474,82.2935,73.72633523111699,73.72633523111699,2072572915.555556,19107525549.739468
2022-02-24,73.40271415952124,79.6125,64.79106656247211,76.37527424255711,3189809029.333333,17276072619.77249
2022-02-25,76.56952735989046,81.78506782350827,72.87312855054248,80.80250059931058,3223299492.4444447,18839856514.80925
2022-02-26,80.95073871643726,84.86074804185802,78.3643,81.6149,2067887132.4444444,19906701317.67621
2022-02-27,81.7197,82.2035320412536,73.410953476183,74.98113262120599,1810104606.2222223,19314937951.75919
2022-02-28,74.97822575931055,85.30676520339476,72.39923350073738,84.4112,2075701769.3333333,18960200671.926662
2022-03-01,84.5551,90.4557,84.4449,86.7279,2816441721.7777777,21374853853.203312
2022-03-02,86.8141,89.73468050715374,82.68348743249125,83.28319987410502,2145272414.6666667,20997938035.176773
2022-03-03,83.350969223404,84.23310083721991,77.5472,78.5963668425433,1633585925.3519163,19936169741.261963
2022-03-04,78.55845439993229,81.8416,75.06745284809084,75.7070497290927,1987687959.3543856,20766851707.0994
2022-03-05,75.70300306099246,78.59531913500844,73.64329630438522,76.90387174606437,1799538209.9498208,20284546169.46328
2022-03-06,76.7483,77.0065,72.4434,72.59773800112156,991329486.2222222,19960843822.987846
2022-03-07,72.42873291227673,76.11317620461728,70.58721061090057,71.93458680807291,1177948728.4444444,19388119741.266197
2022-03-08,71.76150069221647,75.9377,71.5,72.86370735172468,1493833968.8888888,19357887676.978638
2022-03-09,73.03489090779463,80.36188563170712,72.5125,77.61310782924241,1981847188.4444444,20637430394.24184
2022-03-10,77.66893510784723,78.71852536890343,71.9486633587496,74.05572318242996,1514075753.7777777,19635370991.170822
2022-03-11,74.00610122134277,76.82652124187267,70.85898072980649,71.1090563582181,1567585735.1111112,19662310101.353622
2022-03-12,71.14200196252676,73.50027865508378,70.97994331800037,70.97994331800037,1116343922.6666667,19201108118.44205
2022-03-13,70.94897270109999,71.92123092043573,67.42568819863901,68.02351199075588,623415649.1111112,18842540547.29913
2022-03-14,67.99019317490182,71.4106,65.6002,68.77707693998045,1141686579.3333333,18126938916.656395
2022-03-15,68.96658311628784,71.82334332646724,66.15243493396254,69.82514127377945,1347784173.3333333,18250856795.640625
2022-03-16,69.83969127300733,74.36993569964766,68.12472371743615,74.17709524179647,1220880272.0,18874223717.596382
2022-03-17,74.10735534983189,81.6374480505004,73.25992475969956,79.86429744825108,1742206296.8888888,20840156626.24206
2022-03-18,79.39469464297672,86.5504,76.61358021040488,85.86647698207253,2084675178.6666667,21652376248.844254
2022-03-19,85.6802965498578,92.14782401491406,85.6802965498578,89.72168599350158,2264200850.2222223,23638680581.7191
2022-03-20,89.62512407625726,89.97850020645612,84.67995411774994,84.67995411774994,1790032345.7777777,23342616578.43337
2022-03-21,84.70527825550614,92.0069954821813,83.43005818410217,86.59774494229211,2138397786.6666667,23318057624.603928
2022-03-22,86.26104915351144,89.66846017618519,83.903,83.92863263246275,2442341059.111111,23277822475.55699
2022-03-23,84.02830044331036,86.89858196714292,82.52926569241721,86.21157846172608,1857670258.174216,22657839696.770523
2022-03-24,86.14454377104703,88.18203206004912,83.90183816995737,87.38167270679834,1873426340.8888888,22992294322.48258
2022-03-25,87.59084564859825,87.59084564859825,82.83749896708815,83.80458365846837,1744007043.5555556,22847369984.16701
2022-03-26,83.62108761047082,86.639,82.5960603899089,86.04163020003647,1320973065.5555556,22707231703.397297
2022-03-27,85.98932902531185,89.57019769677319,84.55908472676006,89.57019769677319,946040674.6666666,23031779191.582134
2022-03-28,89.92671725897259,95.9454,88.66806608389753,88.91990392823556,1875170288.0,24581489533.0181
2022-03-29,89.47874347085015,95.9133,89.47874347085015,92.87768153469094,2640559150.2222223,24934709065.08694
2022-03-30,92.747569058158,100.14117464178034,89.68056432114943,96.1188944752601,2263014213.333333,25114173128.73549
2022-03-31,95.56455645241148,101.6515,94.08351909516423,96.74633867462244,3391923738.759582,26209406741.08255
2022-04-01,97.37428910939914,99.75778231356706,90.74343292601726,96.70916843958122,2994718627.233449,25497687408.048004
2022-04-02,96.717,103.54230661341764,96.32817582460812,96.388109949816,2423899802.6666665,26556633482.409637
2022-04-03,96.06524037906024,99.9989,95.08172886682009,97.7418549875603,2194341747.111111,26130145244.263195
2022-04-04,98.08318357743664,98.08318357743664,91.07106434779476,95.2669748773337,1818104066.2222223,25503246516.411697
2022-04-05,95.91836188789507,97.54176555302448,91.01725267577989,91.04683801742382,1761576820.8888888,25397205123.138256
2022-04-06,90.95571727586656,90.95571727586656,82.81598785871758,82.81598785871758,1939817257.031359,23451047151.302326
2022-04-07,82.89930740508919,88.3667,81.56398058638509,87.90730106335174,2132585621.3333333,22764258651.18996
2022-04-08,87.71315233064274,90.1982684088061,82.8074,83.6668,2109946578.0627177,23463906460.06066
2022-04-09,83.6475,85.49581794097975,82.386,84.53434573330266,1620065107.7777777,22437724880.408665
2022-04-10,84.59899545763939,84.59899545763939,84.59899545763939,84.59899545763939,932283840.0,22674281135.863377
2022-04-11,81.0731,81.3816,72.9651,74.06045371307196,1371754603.2740214,20714401349.723763
2022-04-12,74.28582532580259,79.2884,74.12795697403014,76.52844633233885,1591880874.1265824,20514076185.250965
2022-04-13,76.3148225820314,80.60896456687404,75.9974,79.8437,1297004214.1538465,20960473468.838078
2022-04-14,80.069,81.7156280728611,76.33915102019213,76.73345122682139,1276998136.029304,21220282158.63821
2022-04-15,76.81081326177846,78.48402629732703,74.991,77.3439,1019309144.2222222,20746978674.17988
2022-04-16,77.4355,78.1533,76.55234220201682,77.8148,657926657.5555556,20730110909.886505
2022-04-17,77.7658,78.6047,75.302,75.6096,467961114.5555556,20825240191.983387
